CABra ID  	 33
ANA ID    	 16700000
Longitude 	 -55.958   	 dd
Latitude  	 2.226     	 dd
Area      	 818.09    	 km²
Elevation 	 434.17    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     7	     6	    0.776	     22.011	     29.810	     88.802	      0.842	     15.061	    4.297	    3.182	    4.704	    3.626
 1980	     7	     7	    8.992	     22.398	     30.361	     88.884	      0.978	     12.430	    3.703	    3.240	    4.007	    3.025
 1980	     7	     8	    3.393	     22.323	     30.675	     86.331	      1.188	     14.161	    3.291	    3.842	    4.484	    3.455
 1980	     7	     9	    4.352	     22.110	     30.581	     87.697	      0.921	     15.059	    4.882	    3.519	    4.723	    3.662
 1980	     7	    10	    4.113	     21.790	     30.851	     87.451	      1.501	     12.267	    4.510	    4.468	    3.954	    2.981
 1980	     7	    11	    3.549	     22.193	     31.808	     86.274	      0.810	     16.732	    4.620	    3.974	    5.217	    4.129
 1980	     7	    12	   15.125	     22.063	     28.360	     87.963	      1.089	     11.219	    4.029	    2.391	    3.648	    2.658
 1980	     7	    13	    5.672	     21.962	     30.338	     88.276	      0.784	     15.437	    4.526	    3.625	    4.818	    3.737
 1980	     7	    14	    3.473	     22.112	     31.013	     88.381	      0.941	     18.816	    3.608	    3.567	    5.776	    4.598
 1980	     7	    15	    2.672	     21.814	     31.039	     86.922	      1.045	     13.767	    4.324	    3.586	    4.369	    3.354
